NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
QUINCHIA-RISARALDA;VILLETA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;UBATE-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;TOCAIMA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;CAJICA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;TABIO-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;SOACHA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;TENJO-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;CACHIPAY-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;COTA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;SOPO-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;ALBAN-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;LA MESA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;NEMOCON-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;SIBATE-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;TOCANCIPA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;LA CALERA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;GUASCA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
QUINCHIA-RISARALDA;FLANDES-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
QUINCHIA-RISARALDA;SUBACHOQUE-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;SUTATAUSA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;SASAIMA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;EL ROSAL-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;SIMIJACA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;VIOTA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;VILLAPINZON-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;MACHETA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;UTICA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;NILO-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;BRICEÑO-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;BRICEÑO-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;PURISIMA-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;SAN PELAYO-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;PIVIJAY-MAGDALENA;NACIONAL
QUIMBAYA-QUINDIO;EL COPEY-CESAR;NACIONAL
QUINCHIA-RISARALDA;SAN PELAYO-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;VALENCIA-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;SAN ONOFRE-SUCRE;NACIONAL
QUINCHIA-RISARALDA;MARIA LA BAJA B-BOLIVAR;NACIONAL
QUIMBAYA-QUINDIO;PLANETA RICA-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
QUIMBAYA-QUINDIO;VILLANUEVA-LA GUAJIRA;NACIONAL
QUIMBAYA-QUINDIO;CERETE-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;LORICA-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;LA MINA-LA GUAJIRA(CAS);NACIONAL
QUINCHIA-RISARALDA;BARANOA-ATLANTICO;NACIONAL
QUINCHIA-RISARALDA;GALAPA-ATLANTICO;NACIONAL
QUINCHIA-RISARALDA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
QUIMBAYA-QUINDIO;CHINU-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;COVEÑAS-SUCRE;NACIONAL
QUIMBAYA-QUINDIO;SANTA ANA (M)-MAGDALENA;NACIONAL
QUINCHIA-RISARALDA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;SAN PEDRO(V)-VALLE;NACIONAL
QUIMBAYA-QUINDIO;LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;UBALA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;UBALA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;CIENAGA DE ORO-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;PLANETA RICA-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
QUINCHIA-RISARALDA;VILLANUEVA-LA GUAJIRA;NACIONAL
QUIMBAYA-QUINDIO;MONTELIBANO-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;MONTELIBANO-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;SAN JACINTO-BOLIVAR;NACIONAL
QUIMBAYA-QUINDIO;TOPAGA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SAMPUES-SUCRE;NACIONAL
QUIMBAYA-QUINDIO;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;SAN JACINTO-BOLIVAR;NACIONAL
QUINCHIA-RISARALDA;CHINU-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;COVEÑAS-SUCRE;NACIONAL
QUINCHIA-RISARALDA;LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;TOPAGA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SAMPUES-SUCRE;NACIONAL
QUINCHIA-RISARALDA;CASABE - YONDO-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;SANTA ANA (M)-MAGDALENA;NACIONAL
QUIMBAYA-QUINDIO;BOSCONIA-CESAR;NACIONAL
QUIMBAYA-QUINDIO;CAUCASIA-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;LA CEJA-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;ACACIAS-META;NACIONAL
QUIMBAYA-QUINDIO;SAN ANTERO-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;LA PAZ-CESAR;NACIONAL
QUIMBAYA-QUINDIO;CAJAMARCA-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;SAN DIEGO-CESAR;NACIONAL
QUIMBAYA-QUINDIO;BUENOS AIRES-TOLIMA(CAS);NACIONAL
QUIMBAYA-QUINDIO;GUAYABETAL-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;PUEBLO BELLO-CESAR;NACIONAL
QUIMBAYA-QUINDIO;SAN ANTONIO-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;BARRANQUILLA-ATLANTICO;NACIONAL
QUINCHIA-RISARALDA;BOSCONIA-CESAR;NACIONAL
QUINCHIA-RISARALDA;IPIALES-NARIÑO;NACIONAL
QUINCHIA-RISARALDA;GRANADA (M)-META;NACIONAL
QUINCHIA-RISARALDA;PASTO-NARIÑO;NACIONAL
QUINCHIA-RISARALDA;POPAYAN-CAUCA;NACIONAL
QUINCHIA-RISARALDA;VILLAVICENCIO-META;NACIONAL
QUINCHIA-RISARALDA;YOPAL-CASANARE;NACIONAL
QUINCHIA-RISARALDA;PUERTO BOYACA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;TAURAMENA-CASANARE;NACIONAL
QUINCHIA-RISARALDA;AGUAZUL-CASANARE;NACIONAL
QUINCHIA-RISARALDA;LA CEJA-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;MARINILLA-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;ACACIAS-META;NACIONAL
QUINCHIA-RISARALDA;VILLANUEVA (C)-CASANARE;NACIONAL
QUINCHIA-RISARALDA;MONTERREY-CASANARE;NACIONAL
QUINCHIA-RISARALDA;GUAMAL-META;NACIONAL
QUINCHIA-RISARALDA;RESTREPO-META;NACIONAL
QUINCHIA-RISARALDA;CUMARAL-META;NACIONAL
QUINCHIA-RISARALDA;GUARNE-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;PUERTO LOPEZ-META;NACIONAL
QUINCHIA-RISARALDA;PURISIMA-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;TASCO-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;SAN ANTERO-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;RETIRO-ANTIOQUIA;NACIONAL
QUINCHIA-RISARALDA;LA PAZ-CESAR;NACIONAL
QUINCHIA-RISARALDA;PIVIJAY-MAGDALENA;NACIONAL
QUINCHIA-RISARALDA;YOTOCO-VALLE;NACIONAL
QUINCHIA-RISARALDA;MONGUI-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SAN DIEGO-CESAR;NACIONAL
QUINCHIA-RISARALDA;APIAY-META(CENTPOBL);NACIONAL
QUINCHIA-RISARALDA;TURBACO B-BOLIVAR;NACIONAL
QUINCHIA-RISARALDA;EL COPEY-CESAR;NACIONAL
QUINCHIA-RISARALDA;CASTILLA LA NUEVA-META;NACIONAL
QUINCHIA-RISARALDA;PUERTO GAITAN-META;NACIONAL
QUINCHIA-RISARALDA;GUAYABETAL-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;SAN ANTONIO-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;GRANADA (M)-META;NACIONAL
QUIMBAYA-QUINDIO;VILLAVICENCIO-META;NACIONAL
QUIMBAYA-QUINDIO;YOPAL-CASANARE;NACIONAL
QUIMBAYA-QUINDIO;TAURAMENA-CASANARE;NACIONAL
QUIMBAYA-QUINDIO;AGUAZUL-CASANARE;NACIONAL
QUIMBAYA-QUINDIO;VILLANUEVA (C)-CASANARE;NACIONAL
QUIMBAYA-QUINDIO;MONTERREY-CASANARE;NACIONAL
QUIMBAYA-QUINDIO;GUAMAL-META;NACIONAL
QUIMBAYA-QUINDIO;RESTREPO-META;NACIONAL
QUIMBAYA-QUINDIO;CUMARAL-META;NACIONAL
QUIMBAYA-QUINDIO;PUERTO LOPEZ-META;NACIONAL
QUIMBAYA-QUINDIO;APIAY-META(CENTPOBL);NACIONAL
QUIMBAYA-QUINDIO;CASTILLA LA NUEVA-META;NACIONAL
QUIMBAYA-QUINDIO;PUERTO GAITAN-META;NACIONAL
QUIMBAYA-QUINDIO;PUERTO BERRIO-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;MONTERIA-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;FUNDACION-MAGDALENA;NACIONAL
QUIMBAYA-QUINDIO;MAGANGUE-BOLIVAR;NACIONAL
QUIMBAYA-QUINDIO;RIOHACHA-LA GUAJIRA;NACIONAL
QUIMBAYA-QUINDIO;SANTA MARTA-MAGDALENA;NACIONAL
QUIMBAYA-QUINDIO;SINCELEJO-SUCRE;NACIONAL
QUIMBAYA-QUINDIO;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
QUIMBAYA-QUINDIO;VALLEDUPAR-CESAR;NACIONAL
QUIMBAYA-QUINDIO;COROZAL-SUCRE;NACIONAL
QUIMBAYA-QUINDIO;BARANOA-ATLANTICO;NACIONAL
QUIMBAYA-QUINDIO;MALAMBO-ATLANTICO;NACIONAL
QUIMBAYA-QUINDIO;GAIRA-MAGDALENA;NACIONAL
QUINCHIA-RISARALDA;CERETE-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;MONTERIA-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;FUNDACION-MAGDALENA;NACIONAL
QUINCHIA-RISARALDA;MAGANGUE-BOLIVAR;NACIONAL
QUINCHIA-RISARALDA;RIOHACHA-LA GUAJIRA;NACIONAL
QUINCHIA-RISARALDA;LORICA-CORDOBA;NACIONAL
QUINCHIA-RISARALDA;SANTA MARTA-MAGDALENA;NACIONAL
QUINCHIA-RISARALDA;SINCELEJO-SUCRE;NACIONAL
QUINCHIA-RISARALDA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
QUINCHIA-RISARALDA;VALLEDUPAR-CESAR;NACIONAL
QUINCHIA-RISARALDA;LA MINA-LA GUAJIRA(CAS);NACIONAL
QUINCHIA-RISARALDA;COROZAL-SUCRE;NACIONAL
QUINCHIA-RISARALDA;MALAMBO-ATLANTICO;NACIONAL
QUINCHIA-RISARALDA;GAIRA-MAGDALENA;NACIONAL
QUIMBAYA-QUINDIO;SAN BERNARDO-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;CAPARRAPI-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;YACOPI-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;SAN BERNARDO-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;CAPARRAPI-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;YACOPI-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;GUADUAS-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;CAQUEZA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;CABRERA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;CHIPAQUE-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;CHOACHI-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;FOMEQUE-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;GUADUAS-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;CAQUEZA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;CABRERA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;CHIPAQUE-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;CHOACHI-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;FOMEQUE-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;CIENAGA-MAGDALENA;NACIONAL
QUINCHIA-RISARALDA;CIENAGA-MAGDALENA;NACIONAL
QUINCHIA-RISARALDA;CIENAGA DE ORO-CORDOBA;NACIONAL
QUIMBAYA-QUINDIO;BARRANQUILLA-ATLANTICO;NACIONAL
QUIMBAYA-QUINDIO;TURBACO B-BOLIVAR;NACIONAL
QUIMBAYA-QUINDIO;TASCO-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;MONGUI-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;MARINILLA-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;GUARNE-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;RETIRO-ANTIOQUIA;NACIONAL
QUIMBAYA-QUINDIO;BUENAVENTURA-VALLE;NACIONAL
QUIMBAYA-QUINDIO;IPIALES-NARIÑO;NACIONAL
QUIMBAYA-QUINDIO;PASTO-NARIÑO;NACIONAL
QUIMBAYA-QUINDIO;POPAYAN-CAUCA;NACIONAL
QUIMBAYA-QUINDIO;PUERTO BOYACA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
QUETAME-CUNDINAMARCA;BOGOTA-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;GIRARDOT-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;FUSAGASUGA-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;FACATATIVA-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;MELGAR-TOLIMA;ZONAL
QUETAME-CUNDINAMARCA;ANAPOIMA-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;APULO-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;FUNZA-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;MADRID-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;MOSQUERA-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;ANOLAIMA-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;CHIA-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;CUCUNUBA-CUNDINAMARCA;ZONAL
QUETAME-CUNDINAMARCA;AGUACHICA-CESAR;NACIONAL
QUETAME-CUNDINAMARCA;BARRANCABERMEJA-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;CONVENCION-NORTE DE SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;BUCARAMANGA-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;CALI-VALLE;NACIONAL
QUETAME-CUNDINAMARCA;CARTAGENA-BOLIVAR;NACIONAL
QUETAME-CUNDINAMARCA;CUCUTA-NORTE DE SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;LA DORADA-CALDAS;NACIONAL
QUETAME-CUNDINAMARCA;FLORENCIA-CAQUETA;NACIONAL
QUETAME-CUNDINAMARCA;IBAGUE-TOLIMA;NACIONAL
QUETAME-CUNDINAMARCA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;GARZON-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;QUIMBAYA-QUINDIO;NACIONAL
QUETAME-CUNDINAMARCA;HONDA-TOLIMA;NACIONAL
QUETAME-CUNDINAMARCA;CAMPOALEGRE-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;SOCORRO-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;NEIVA-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;MAICAO-LA GUAJIRA;NACIONAL
QUETAME-CUNDINAMARCA;OCAÑA-NORTE DE SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;PITALITO-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;SAN ALBERTO-CESAR;NACIONAL
QUETAME-CUNDINAMARCA;SAN GIL-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;SAN MARTIN-META;NACIONAL
QUETAME-CUNDINAMARCA;PAILITAS-CESAR;NACIONAL
QUETAME-CUNDINAMARCA;CURUMANI-CESAR;NACIONAL
QUETAME-CUNDINAMARCA;MARIQUITA-TOLIMA;NACIONAL
QUETAME-CUNDINAMARCA;PIENDAMO-CAUCA;NACIONAL
QUETAME-CUNDINAMARCA;NATAGAIMA-TOLIMA;NACIONAL
QUETAME-CUNDINAMARCA;GIGANTE-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;ALGECIRAS-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;SAN MARTIN (C)-CESAR;NACIONAL
QUETAME-CUNDINAMARCA;AIPE-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;SOLEDAD-ATLANTICO;NACIONAL
QUETAME-CUNDINAMARCA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;PIEDECUESTA-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;OIBA-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;RIOSUCIO-CALDAS;NACIONAL
QUETAME-CUNDINAMARCA;SUPIA-CALDAS;NACIONAL
QUETAME-CUNDINAMARCA;GUADALUPE-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;PALERMO-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;YAGUARA-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;TOLEDO-NORTE DE SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;PURIFICACION-TOLIMA;NACIONAL
QUETAME-CUNDINAMARCA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;SAN AGUSTIN-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;TIMANA-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;PARATEBUENO-CUNDINAMARCA;NACIONAL
QUETAME-CUNDINAMARCA;SANTO TOMAS-ATLANTICO;NACIONAL
QUETAME-CUNDINAMARCA;OBANDO-VALLE;NACIONAL
QUETAME-CUNDINAMARCA;QUINCHIA-RISARALDA;NACIONAL
QUETAME-CUNDINAMARCA;TESALIA-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;LEBRIJA-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;VILLANUEVA-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;GIRON-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;LA VICTORIA (V)-VALLE;NACIONAL
QUETAME-CUNDINAMARCA;PUERTO COLOMBIA-ATLANTICO;NACIONAL
QUETAME-CUNDINAMARCA;ARJONA B-BOLIVAR;NACIONAL
QUETAME-CUNDINAMARCA;CIRCASIA-QUINDIO;NACIONAL
QUETAME-CUNDINAMARCA;PELAYA-CESAR;NACIONAL
QUETAME-CUNDINAMARCA;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
QUETAME-CUNDINAMARCA;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;FUENTE DE ORO-META;NACIONAL
QUETAME-CUNDINAMARCA;TORO-VALLE;NACIONAL
QUETAME-CUNDINAMARCA;USIACURI-ATLANTICO;NACIONAL
QUETAME-CUNDINAMARCA;SABANA DE TORRES-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;ALTAMIRA-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;ALTO POMPEYA-META(CAS);NACIONAL
QUETAME-CUNDINAMARCA;BARRANCA DE UPIA-META;NACIONAL
QUETAME-CUNDINAMARCA;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
QUETAME-CUNDINAMARCA;IRRA-RISARALDA(CORRGTO);NACIONAL
QUETAME-CUNDINAMARCA;LA MONTAÑITA-CAQUETA;NACIONAL
QUETAME-CUNDINAMARCA;PACHAQUIARO-META(INSPOLDEP);NACIONAL
QUETAME-CUNDINAMARCA;PAICOL-HUILA;NACIONAL
QUETAME-CUNDINAMARCA;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
QUETAME-CUNDINAMARCA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
QUETAME-CUNDINAMARCA;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
QUETAME-CUNDINAMARCA;EL DOVIO-VALLE;NACIONAL
QUETAME-CUNDINAMARCA;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
QUETAME-CUNDINAMARCA;CANTAGALLO-BOLIVAR;NACIONAL
QUETAME-CUNDINAMARCA;SABOYA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;SOTAQUIRA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;TUTA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;CHINAVITA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;PAUNA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;ZETAQUIRA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;CHIQUINQUIRA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;BARBOSA-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;DUITAMA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;SOGAMOSO-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;PAIPA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;TUNJA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;MONIQUIRA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;PUENTE NACIONAL-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;TIBASOSA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;VELEZ-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;SANTANA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;GARAGOA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;PAZ DE RIO-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;SAMACA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;SANTA SOFIA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;SOCHA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;SUTAMARCHAN-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;TENZA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;VENTAQUEMADA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;GUEPSA-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;VILLA DE LEYVA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;BELEN-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;EL COCUY-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;NOBSA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;SOATA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;SAN JOSE DE PARE-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;ALBANIA (S)-SANTANDER;NACIONAL
QUETAME-CUNDINAMARCA;CUCAITA-BOYACA;NACIONAL
QUETAME-CUNDINAMARCA;EL DONCELLO-CAQUETA;ESPECIAL
QUETAME-CUNDINAMARCA;LA PLATA-HUILA;ESPECIAL
QUETAME-CUNDINAMARCA;MOCOA-PUTUMAYO;ESPECIAL
QUETAME-CUNDINAMARCA;EL PAUJIL-CAQUETA;ESPECIAL
QUETAME-CUNDINAMARCA;TIMBIO-CAUCA;ESPECIAL
QUETAME-CUNDINAMARCA;ACEVEDO-HUILA;ESPECIAL
QUETAME-CUNDINAMARCA;TARQUI-HUILA;ESPECIAL
QUETAME-CUNDINAMARCA;VILLAGARZON-PUTUMAYO;ESPECIAL
QUETAME-CUNDINAMARCA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
QUETAME-CUNDINAMARCA;PACHAVITA-BOYACA;ESPECIAL
QUETAME-CUNDINAMARCA;MUZO-BOYACA;ESPECIAL
QUETAME-CUNDINAMARCA;CHIVOR-BOYACA;ESPECIAL
QUETAME-CUNDINAMARCA;RIO DE ORO-CESAR;ESPECIAL
QUETAME-CUNDINAMARCA;LA GLORIA-CESAR;ESPECIAL
