NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
GAMARRA-CESAR;YACOPI-CUNDINAMARCA;ESPECIAL
GAMARRA-CESAR;ROZO-VALLE(CORRGTO);ESPECIAL
GAMARRA-CESAR;CASABE - YONDO-ANTIOQUIA;ESPECIAL
GAMARRA-CESAR;NILO-CUNDINAMARCA;ESPECIAL
GAMARRA-CESAR;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
GAMARRA-CESAR;VILLA GORGONA-VALLE(CORRGTO);ESPECIAL
GUADALUPE-SANTANDER;TOPAGA-BOYACA;ESPECIAL
GUACA-SANTANDER;TOPAGA-BOYACA;ESPECIAL
GUATICA-RISARALDA;AMBALEMA-TOLIMA;ZONAL
GACHETA-CUNDINAMARCA;PLANADAS-TOLIMA;ZONAL
GACHETA-CUNDINAMARCA;ATACO-TOLIMA;ZONAL
GACHETA-CUNDINAMARCA;COYAIMA-TOLIMA;ZONAL
GUATICA-RISARALDA;HERVEO-TOLIMA;ZONAL
GUATICA-RISARALDA;RIOBLANCO-TOLIMA;ZONAL
GAMARRA-CESAR;PUEBLO BELLO-CESAR;ZONAL
GUATICA-RISARALDA;PUERTO TRIUNFO-ANTIOQUIA;ZONAL
GUATICA-RISARALDA;MARSELLA-RISARALDA;ZONAL
GUATICA-RISARALDA;PACORA-CALDAS;ZONAL
GUATICA-RISARALDA;AGUADAS-CALDAS;ZONAL
GUATICA-RISARALDA;NEIRA-CALDAS;ZONAL
GUATICA-RISARALDA;LA PAILA-VALLE;URBANO
GARAGOA-BOYACA;PUERTO BOYACA-BOYACA;ZONAL
GUATICA-RISARALDA;PUERTO BOYACA-BOYACA;ZONAL
GUATICA-RISARALDA;PUERTO SALGAR-CUNDINAMARCA;ZONAL
GUATICA-RISARALDA;CAJAMARCA-TOLIMA;ZONAL
GUATICA-RISARALDA;LERIDA-TOLIMA;ZONAL
GUATICA-RISARALDA;ALVARADO-TOLIMA;ZONAL
GUATICA-RISARALDA;BUENOS AIRES-TOLIMA(CAS);ZONAL
GACHETA-CUNDINAMARCA;GUADUAS-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;CAQUEZA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;SAN BERNARDO-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;CABRERA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;CHIPAQUE-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;CHOACHI-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;FOMEQUE-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;SAN JUAN DE RIO SECO-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;VENECIA (C)-CUNDINAMARCA;ZONAL
GIRON-SANTANDER;PUEBLO BELLO-CESAR;ZONAL
GACHETA-CUNDINAMARCA;UTICA-CUNDINAMARCA;URBANO
GIRON-SANTANDER;FLORIDABLANCA-SANTANDER;URBANO
GUACHENE-CAUCA;POPAYAN-CAUCA;URBANO
GACHETA-CUNDINAMARCA;MEDINA-CUNDINAMARCA;ZONAL
GUATICA-RISARALDA;ARMENIA (Q)-QUINDIO;ZONAL
GUATICA-RISARALDA;CARTAGO-VALLE;ZONAL
GUATICA-RISARALDA;DOSQUEBRADAS-RISARALDA;ZONAL
GUATICA-RISARALDA;CHINCHINA-CALDAS;ZONAL
GUATICA-RISARALDA;MANIZALES-CALDAS;ZONAL
GUATICA-RISARALDA;PEREIRA-RISARALDA;ZONAL
GUATICA-RISARALDA;SANTA ROSA DE CABAL-RISARALDA;ZONAL
GUATICA-RISARALDA;LA UNION (V)-VALLE;ZONAL
GUATICA-RISARALDA;ROLDANILLO-VALLE;ZONAL
GUATICA-RISARALDA;CALARCA-QUINDIO;ZONAL
GUATICA-RISARALDA;ANSERMA-CALDAS;ZONAL
GUATICA-RISARALDA;SEVILLA-VALLE;ZONAL
GUATICA-RISARALDA;LA VIRGINIA-RISARALDA;ZONAL
GUATICA-RISARALDA;LA TEBAIDA-QUINDIO;ZONAL
GUATICA-RISARALDA;CAICEDONIA-VALLE;ZONAL
GUATICA-RISARALDA;BELEN DE UMBRIA-RISARALDA;ZONAL
GUATICA-RISARALDA;MONTENEGRO-QUINDIO;ZONAL
GUATICA-RISARALDA;VILLAMARIA-CALDAS;ZONAL
GUATICA-RISARALDA;ZARZAL-VALLE;ZONAL
GUATICA-RISARALDA;ANSERMA NUEVO-VALLE;ZONAL
GARAGOA-BOYACA;TASCO-BOYACA;ZONAL
GARAGOA-BOYACA;MONGUI-BOYACA;ZONAL
GARAGOA-BOYACA;TOPAGA-BOYACA;ZONAL
GUACHENE-CAUCA;SANTANDER DE QUILICHAO-CAUCA;ZONAL
GUACHENE-CAUCA;PUERTO TEJADA-CAUCA;ZONAL
GUACHENE-CAUCA;ANDALUCIA-VALLE;ZONAL
GUACHENE-CAUCA;YUMBO-VALLE(CORRGTO);ZONAL
GUACHENE-CAUCA;PRADERA-VALLE;ZONAL
GUACHENE-CAUCA;CALOTO-CAUCA;ZONAL
GUACHENE-CAUCA;VILLA RICA-CAUCA;ZONAL
GUACHENE-CAUCA;CANDELARIA-VALLE(CORRGTO);ZONAL
GUACHENE-CAUCA;VILLA GORGONA-VALLE(CORRGTO);ZONAL
GUATICA-RISARALDA;SILVANIA-CUNDINAMARCA;ZONAL
GUATICA-RISARALDA;CARMEN DE APICALA-TOLIMA;ZONAL
GUATICA-RISARALDA;ICONONZO-TOLIMA;ZONAL
GACHETA-CUNDINAMARCA;BRICEÑO-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;ESPINAL-TOLIMA;ZONAL
GACHETA-CUNDINAMARCA;ZIPAQUIRA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;VILLETA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;UBATE-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;TOCAIMA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;CAJICA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;TABIO-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;SOACHA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;TENJO-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;CACHIPAY-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;AGUA DE DIOS-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;COTA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;SOPO-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;LA MESA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;NEMOCON-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;SIBATE-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;TOCANCIPA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;EL COLEGIO (MESITAS)-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;LA CALERA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;GUASCA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);ZONAL
GACHETA-CUNDINAMARCA;FLANDES-TOLIMA;ZONAL
GACHETA-CUNDINAMARCA;LA FLORIDA-CUNDINAMARCA(INSPOL);ZONAL
GACHETA-CUNDINAMARCA;SUBACHOQUE-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;SASAIMA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;EL ROSAL-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;VIOTA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;VILLAPINZON-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;MACHETA-CUNDINAMARCA;ZONAL
GACHETA-CUNDINAMARCA;NILO-CUNDINAMARCA;ZONAL
GUADALUPE-SANTANDER;IPIALES-NARIÑO;NACIONAL
GUADALUPE-SANTANDER;PASTO-NARIÑO;NACIONAL
GUADALUPE-SANTANDER;POPAYAN-CAUCA;NACIONAL
GUADALUPE-SANTANDER;LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
GARAGOA-BOYACA;ANZOATEGUI-TOLIMA;NACIONAL
GARAGOA-BOYACA;PLANADAS-TOLIMA;NACIONAL
GARAGOA-BOYACA;ATACO-TOLIMA;NACIONAL
GARAGOA-BOYACA;COYAIMA-TOLIMA;NACIONAL
GARAGOA-BOYACA;HERVEO-TOLIMA;NACIONAL
GUEPSA-SANTANDER;ANZOATEGUI-TOLIMA;NACIONAL
GUEPSA-SANTANDER;PLANADAS-TOLIMA;NACIONAL
GUEPSA-SANTANDER;ATACO-TOLIMA;NACIONAL
GUEPSA-SANTANDER;COYAIMA-TOLIMA;NACIONAL
GUEPSA-SANTANDER;HERVEO-TOLIMA;NACIONAL
GUADALUPE-SANTANDER;AGUADAS-CALDAS;NACIONAL
GUADALUPE-SANTANDER;CAJAMARCA-TOLIMA;NACIONAL
GUADALUPE-SANTANDER;SAN ANTONIO-TOLIMA;NACIONAL
GIRON-SANTANDER;PLANADAS-TOLIMA;NACIONAL
GIRON-SANTANDER;ATACO-TOLIMA;NACIONAL
GIRON-SANTANDER;COYAIMA-TOLIMA;NACIONAL
GIRON-SANTANDER;HERVEO-TOLIMA;NACIONAL
GUACA-SANTANDER;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
GAMARRA-CESAR;SAMANIEGO-NARIÑO;NACIONAL
GARAGOA-BOYACA;LETICIA-AMAZONAS;NACIONAL
GUEPSA-SANTANDER;LETICIA-AMAZONAS;NACIONAL
GUADALUPE-SANTANDER;TUMACO-NARIÑO;NACIONAL
GUACA-SANTANDER;LETICIA-AMAZONAS;NACIONAL
GUACA-SANTANDER;ZARAGOZA-ANTIOQUIA;NACIONAL
GARZON-HUILA;COTORRA (I)-CORDOBA;NACIONAL
GIGANTE-HUILA;COTORRA (I)-CORDOBA;NACIONAL
GACHETA-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
GACHETA-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUATICA-RISARALDA;COTORRA (I)-CORDOBA;NACIONAL
GAMARRA-CESAR;CANALETE-CORDOBA;NACIONAL
GAMARRA-CESAR;MOMIL-CORDOBA;NACIONAL
GARAGOA-BOYACA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;NACIONAL
GARAGOA-BOYACA;TIERRALTA-CORDOBA;NACIONAL
GARAGOA-BOYACA;CANALETE-CORDOBA;NACIONAL
GARAGOA-BOYACA;COTORRA (I)-CORDOBA;NACIONAL
GUADALUPE-HUILA;COTORRA (I)-CORDOBA;NACIONAL
GUEPSA-SANTANDER;TIERRALTA-CORDOBA;NACIONAL
GIRON-SANTANDER;CANALETE-CORDOBA;NACIONAL
GUACA-SANTANDER;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;NACIONAL
GUACA-SANTANDER;GALAPA-ATLANTICO;NACIONAL
GUACA-SANTANDER;JUAN DE ACOSTA-ATLANTICO;NACIONAL
GARZON-HUILA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GIGANTE-HUILA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GARAGOA-BOYACA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GUADALUPE-HUILA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GARZON-HUILA;BECERRIL-CESAR;NACIONAL
GIGANTE-HUILA;BECERRIL-CESAR;NACIONAL
GAMARRA-CESAR;BECERRIL-CESAR;NACIONAL
GARAGOA-BOYACA;BECERRIL-CESAR;NACIONAL
GUADALUPE-HUILA;BECERRIL-CESAR;NACIONAL
GUEPSA-SANTANDER;BECERRIL-CESAR;NACIONAL
GUATICA-RISARALDA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GIRON-SANTANDER;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUACHENE-CAUCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GARAGOA-BOYACA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;NACIONAL
GUEPSA-SANTANDER;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;NACIONAL
GUEPSA-SANTANDER;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;NACIONAL
GUEPSA-SANTANDER;CANALETE-CORDOBA;NACIONAL
GUEPSA-SANTANDER;COTORRA (I)-CORDOBA;NACIONAL
GUEPSA-SANTANDER;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GIGANTE-HUILA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GACHETA-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GUATICA-RISARALDA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GAMARRA-CESAR;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GUADALUPE-HUILA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GUEPSA-SANTANDER;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GARZON-HUILA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GARAGOA-BOYACA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GIRON-SANTANDER;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GUACHENE-CAUCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GARZON-HUILA;MOMIL-CORDOBA;NACIONAL
GIGANTE-HUILA;MOMIL-CORDOBA;NACIONAL
GARAGOA-BOYACA;MOMIL-CORDOBA;NACIONAL
GUADALUPE-HUILA;MOMIL-CORDOBA;NACIONAL
GUEPSA-SANTANDER;MOMIL-CORDOBA;NACIONAL
GACHETA-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
GACHETA-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GUATICA-RISARALDA;BECERRIL-CESAR;NACIONAL
GUATICA-RISARALDA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GAMARRA-CESAR;GALAPA-ATLANTICO;NACIONAL
GAMARRA-CESAR;JUAN DE ACOSTA-ATLANTICO;NACIONAL
GAMARRA-CESAR;GALERAS-SUCRE;NACIONAL
GARAGOA-BOYACA;URIBIA-LA GUAJIRA;NACIONAL
GARAGOA-BOYACA;PALOMINO-LA GUAJIRA(CORRGTO);NACIONAL
GUEPSA-SANTANDER;URIBIA-LA GUAJIRA;NACIONAL
GUEPSA-SANTANDER;PALOMINO-LA GUAJIRA(CORRGTO);NACIONAL
GUADALUPE-SANTANDER;LORICA-CORDOBA;NACIONAL
GUADALUPE-SANTANDER;COVEÑAS-SUCRE;NACIONAL
GIRON-SANTANDER;BECERRIL-CESAR;NACIONAL
GIRON-SANTANDER;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GUACHENE-CAUCA;BECERRIL-CESAR;NACIONAL
GUACHENE-CAUCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GARZON-HUILA;URIBIA-LA GUAJIRA;NACIONAL
GARZON-HUILA;SANTA ANA (M)-MAGDALENA;NACIONAL
GIGANTE-HUILA;URIBIA-LA GUAJIRA;NACIONAL
GIGANTE-HUILA;SANTA ANA (M)-MAGDALENA;NACIONAL
GUADALUPE-HUILA;URIBIA-LA GUAJIRA;NACIONAL
GUADALUPE-HUILA;SANTA ANA (M)-MAGDALENA;NACIONAL
GARZON-HUILA;PLANADAS-TOLIMA;NACIONAL
GARZON-HUILA;ATACO-TOLIMA;NACIONAL
GARZON-HUILA;COYAIMA-TOLIMA;NACIONAL
GARZON-HUILA;HERVEO-TOLIMA;NACIONAL
GARZON-HUILA;SAN ANTONIO-TOLIMA;NACIONAL
GIGANTE-HUILA;PLANADAS-TOLIMA;NACIONAL
GIGANTE-HUILA;ATACO-TOLIMA;NACIONAL
GIGANTE-HUILA;COYAIMA-TOLIMA;NACIONAL
GIGANTE-HUILA;HERVEO-TOLIMA;NACIONAL
GIGANTE-HUILA;SAN ANTONIO-TOLIMA;NACIONAL
GACHETA-CUNDINAMARCA;HERVEO-TOLIMA;NACIONAL
GUATICA-RISARALDA;PLANADAS-TOLIMA;NACIONAL
GUATICA-RISARALDA;ATACO-TOLIMA;NACIONAL
GUATICA-RISARALDA;COYAIMA-TOLIMA;NACIONAL
GAMARRA-CESAR;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
GAMARRA-CESAR;MARSELLA-RISARALDA;NACIONAL
GAMARRA-CESAR;PACORA-CALDAS;NACIONAL
GAMARRA-CESAR;AGUADAS-CALDAS;NACIONAL
GAMARRA-CESAR;NEIRA-CALDAS;NACIONAL
GAMARRA-CESAR;CAJAMARCA-TOLIMA;NACIONAL
GAMARRA-CESAR;BUENOS AIRES-TOLIMA(CAS);NACIONAL
GAMARRA-CESAR;LA PAILA-VALLE;NACIONAL
GAMARRA-CESAR;SAN ANTONIO-TOLIMA;NACIONAL
GARAGOA-BOYACA;RIOBLANCO-TOLIMA;NACIONAL
GUADALUPE-HUILA;PLANADAS-TOLIMA;NACIONAL
GUADALUPE-HUILA;ATACO-TOLIMA;NACIONAL
GUADALUPE-HUILA;COYAIMA-TOLIMA;NACIONAL
GUADALUPE-HUILA;HERVEO-TOLIMA;NACIONAL
GUADALUPE-HUILA;SAN ANTONIO-TOLIMA;NACIONAL
GUEPSA-SANTANDER;RIOBLANCO-TOLIMA;NACIONAL
GIRON-SANTANDER;RIOBLANCO-TOLIMA;NACIONAL
GUACHENE-CAUCA;PLANADAS-TOLIMA;NACIONAL
GUACHENE-CAUCA;ATACO-TOLIMA;NACIONAL
GUACHENE-CAUCA;COYAIMA-TOLIMA;NACIONAL
GUACHENE-CAUCA;HERVEO-TOLIMA;NACIONAL
GARAGOA-BOYACA;TUMACO-NARIÑO;NACIONAL
GARAGOA-BOYACA;SAMANIEGO-NARIÑO;NACIONAL
GUADALUPE-SANTANDER;APARTADO-ANTIOQUIA;NACIONAL
GUADALUPE-SANTANDER;VILLAVICENCIO-META;NACIONAL
GUADALUPE-SANTANDER;YOPAL-CASANARE;NACIONAL
GUADALUPE-SANTANDER;PUERTO TEJADA-CAUCA;NACIONAL
GUADALUPE-SANTANDER;AGUAZUL-CASANARE;NACIONAL
GUADALUPE-SANTANDER;MARINILLA-ANTIOQUIA;NACIONAL
GUADALUPE-SANTANDER;ACACIAS-META;NACIONAL
GUADALUPE-SANTANDER;CUMARAL-META;NACIONAL
GIRON-SANTANDER;SAMANIEGO-NARIÑO;NACIONAL
GUACA-SANTANDER;APARTADO-ANTIOQUIA;NACIONAL
GUACA-SANTANDER;CAUCASIA-ANTIOQUIA;NACIONAL
GUACA-SANTANDER;PUERTO BERRIO-ANTIOQUIA;NACIONAL
GUACA-SANTANDER;LA CEJA-ANTIOQUIA;NACIONAL
GUACA-SANTANDER;MARINILLA-ANTIOQUIA;NACIONAL
GUACA-SANTANDER;GUARNE-ANTIOQUIA;NACIONAL
GUACA-SANTANDER;RETIRO-ANTIOQUIA;NACIONAL
GUADALUPE-SANTANDER;ESPINAL-TOLIMA;NACIONAL
GUADALUPE-SANTANDER;GUADUAS-CUNDINAMARCA;NACIONAL
GAMARRA-CESAR;IPIALES-NARIÑO;NACIONAL
GAMARRA-CESAR;PASTO-NARIÑO;NACIONAL
GAMARRA-CESAR;POPAYAN-CAUCA;NACIONAL
GAMARRA-CESAR;LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
GUEPSA-SANTANDER;TUMACO-NARIÑO;NACIONAL
GUEPSA-SANTANDER;ZARAGOZA-ANTIOQUIA;NACIONAL
GUEPSA-SANTANDER;SAMANIEGO-NARIÑO;NACIONAL
GUACA-SANTANDER;CASABE - YONDO-ANTIOQUIA;NACIONAL
GUACA-SANTANDER;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;NACIONAL
GUADALUPE-SANTANDER;BUGA-VALLE;NACIONAL
GUADALUPE-SANTANDER;PALMIRA-VALLE;NACIONAL
GUADALUPE-SANTANDER;PUERTO BOYACA-BOYACA;NACIONAL
GUADALUPE-SANTANDER;JAMUNDI-VALLE;NACIONAL
GACHETA-CUNDINAMARCA;MOMIL-CORDOBA;NACIONAL
GUACHENE-CAUCA;MOMIL-CORDOBA;NACIONAL
GUACHENE-CAUCA;URIBIA-LA GUAJIRA;NACIONAL
GUATICA-RISARALDA;MOMIL-CORDOBA;NACIONAL
GUATICA-RISARALDA;URIBIA-LA GUAJIRA;NACIONAL
GARAGOA-BOYACA;SUCRE (S)-SUCRE;NACIONAL
GARAGOA-BOYACA;VALENCIA-CORDOBA;NACIONAL
GARAGOA-BOYACA;DISTRACCION-LA GUAJIRA;NACIONAL
GARAGOA-BOYACA;EL MOLINO-LA GUAJIRA;NACIONAL
GARAGOA-BOYACA;GALAPA-ATLANTICO;NACIONAL
GARAGOA-BOYACA;SAN ONOFRE-SUCRE;NACIONAL
GARAGOA-BOYACA;PUEBLO NUEVO-CORDOBA;NACIONAL
GARAGOA-BOYACA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
GARAGOA-BOYACA;MARIA LA BAJA B-BOLIVAR;NACIONAL
GARAGOA-BOYACA;GALERAS-SUCRE;NACIONAL
GARAGOA-BOYACA;BUENAVISTA (COR)-CORDOBA;NACIONAL
GARAGOA-BOYACA;PASACABALLOS-BOLIVAR(CORRGTO);NACIONAL
GUEPSA-SANTANDER;SUCRE (S)-SUCRE;NACIONAL
GUEPSA-SANTANDER;VALENCIA-CORDOBA;NACIONAL
GUEPSA-SANTANDER;DISTRACCION-LA GUAJIRA;NACIONAL
GUEPSA-SANTANDER;EL MOLINO-LA GUAJIRA;NACIONAL
GUEPSA-SANTANDER;GALAPA-ATLANTICO;NACIONAL
GUEPSA-SANTANDER;SAN ONOFRE-SUCRE;NACIONAL
GUEPSA-SANTANDER;JUAN DE ACOSTA-ATLANTICO;NACIONAL
GUEPSA-SANTANDER;MARIA LA BAJA B-BOLIVAR;NACIONAL
GUEPSA-SANTANDER;GALERAS-SUCRE;NACIONAL
GUEPSA-SANTANDER;BUENAVISTA (COR)-CORDOBA;NACIONAL
GUEPSA-SANTANDER;PASACABALLOS-BOLIVAR(CORRGTO);NACIONAL
GAMARRA-CESAR;CERETE-CORDOBA;NACIONAL
GAMARRA-CESAR;LORICA-CORDOBA;NACIONAL
GAMARRA-CESAR;PLANETA RICA-CORDOBA;NACIONAL
GAMARRA-CESAR;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
GAMARRA-CESAR;VILLANUEVA-LA GUAJIRA;NACIONAL
GAMARRA-CESAR;LA MINA-LA GUAJIRA(CAS);NACIONAL
GAMARRA-CESAR;CHINU-CORDOBA;NACIONAL
GAMARRA-CESAR;PURISIMA-CORDOBA;NACIONAL
GAMARRA-CESAR;COVEÑAS-SUCRE;NACIONAL
GAMARRA-CESAR;CIENAGA DE ORO-CORDOBA;NACIONAL
GAMARRA-CESAR;SAN PELAYO-CORDOBA;NACIONAL
GAMARRA-CESAR;EL COPEY-CESAR;NACIONAL
GUADALUPE-SANTANDER;BARRANQUILLA-ATLANTICO;NACIONAL
GUADALUPE-SANTANDER;BOSCONIA-CESAR;NACIONAL
GUADALUPE-SANTANDER;MONTERIA-CORDOBA;NACIONAL
GUADALUPE-SANTANDER;FUNDACION-MAGDALENA;NACIONAL
GUADALUPE-SANTANDER;MAGANGUE-BOLIVAR;NACIONAL
GUADALUPE-SANTANDER;RIOHACHA-LA GUAJIRA;NACIONAL
GUADALUPE-SANTANDER;SANTA MARTA-MAGDALENA;NACIONAL
GUADALUPE-SANTANDER;VALLEDUPAR-CESAR;NACIONAL
GUADALUPE-SANTANDER;BARANOA-ATLANTICO;NACIONAL
GUADALUPE-SANTANDER;SINCE-SUCRE;NACIONAL
GUADALUPE-SANTANDER;PUEBLO BELLO-CESAR;NACIONAL
GIRON-SANTANDER;MOMIL-CORDOBA;NACIONAL
GIRON-SANTANDER;URIBIA-LA GUAJIRA;NACIONAL
GUACA-SANTANDER;BARRANQUILLA-ATLANTICO;NACIONAL
GUACA-SANTANDER;BARANOA-ATLANTICO;NACIONAL
GUACA-SANTANDER;MALAMBO-ATLANTICO;NACIONAL
GARZON-HUILA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
GARZON-HUILA;VILLANUEVA-LA GUAJIRA;NACIONAL
GARZON-HUILA;PURISIMA-CORDOBA;NACIONAL
GARZON-HUILA;VALENCIA-CORDOBA;NACIONAL
GARZON-HUILA;GALAPA-ATLANTICO;NACIONAL
GARZON-HUILA;SAN ONOFRE-SUCRE;NACIONAL
GARZON-HUILA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
GARZON-HUILA;MARIA LA BAJA B-BOLIVAR;NACIONAL
GARZON-HUILA;PUEBLO BELLO-CESAR;NACIONAL
GIGANTE-HUILA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
GIGANTE-HUILA;VILLANUEVA-LA GUAJIRA;NACIONAL
GIGANTE-HUILA;PURISIMA-CORDOBA;NACIONAL
GIGANTE-HUILA;VALENCIA-CORDOBA;NACIONAL
GIGANTE-HUILA;GALAPA-ATLANTICO;NACIONAL
GIGANTE-HUILA;SAN ONOFRE-SUCRE;NACIONAL
GIGANTE-HUILA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
GIGANTE-HUILA;MARIA LA BAJA B-BOLIVAR;NACIONAL
GIGANTE-HUILA;PUEBLO BELLO-CESAR;NACIONAL
GUADALUPE-HUILA;PURISIMA-CORDOBA;NACIONAL
GUADALUPE-HUILA;VALENCIA-CORDOBA;NACIONAL
GUADALUPE-HUILA;PUEBLO BELLO-CESAR;NACIONAL
GUADALUPE-HUILA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
GUADALUPE-HUILA;VILLANUEVA-LA GUAJIRA;NACIONAL
GUADALUPE-HUILA;GALAPA-ATLANTICO;NACIONAL
GUADALUPE-HUILA;SAN ONOFRE-SUCRE;NACIONAL
GUADALUPE-HUILA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
GUADALUPE-HUILA;MARIA LA BAJA B-BOLIVAR;NACIONAL
GARZON-HUILA;RIOBLANCO-TOLIMA;NACIONAL
GIGANTE-HUILA;RIOBLANCO-TOLIMA;NACIONAL
GACHETA-CUNDINAMARCA;RIOBLANCO-TOLIMA;NACIONAL
GARAGOA-BOYACA;MARSELLA-RISARALDA;NACIONAL
GARAGOA-BOYACA;PACORA-CALDAS;NACIONAL
GARAGOA-BOYACA;AGUADAS-CALDAS;NACIONAL
GARAGOA-BOYACA;NEIRA-CALDAS;NACIONAL
GARAGOA-BOYACA;AMBALEMA-TOLIMA;NACIONAL
GARAGOA-BOYACA;LA PAILA-VALLE;NACIONAL
GUADALUPE-HUILA;RIOBLANCO-TOLIMA;NACIONAL
GUACHENE-CAUCA;RIOBLANCO-TOLIMA;NACIONAL
GARZON-HUILA;CABRERA-CUNDINAMARCA;NACIONAL
GARZON-HUILA;SAMANIEGO-NARIÑO;NACIONAL
GARZON-HUILA;CAPARRAPI-CUNDINAMARCA;NACIONAL
GARZON-HUILA;YACOPI-CUNDINAMARCA;NACIONAL
GIGANTE-HUILA;SAMANIEGO-NARIÑO;NACIONAL
GIGANTE-HUILA;CAPARRAPI-CUNDINAMARCA;NACIONAL
GIGANTE-HUILA;YACOPI-CUNDINAMARCA;NACIONAL
