NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
RIOSUCIO-CALDAS|EL DOVIO-VALLE|ZONAL
RIOSUCIO-CALDAS|BOLIVAR (V)-VALLE(CORRGTO)|ZONAL
RIOSUCIO-CALDAS|NATAGAIMA-TOLIMA|ZONAL
RIOSUCIO-CALDAS|PURIFICACION-TOLIMA|ZONAL
RIOSUCIO-CALDAS|RIOSUCIO-CALDAS|URBANO
RIOSUCIO-CALDAS|QUIMBAYA-QUINDIO|ZONAL
RIOSUCIO-CALDAS|VITERBO-CALDAS|ZONAL
RIOSUCIO-CALDAS|BARCELONA-QUINDIO(CORRGTO)|ZONAL
RIOSUCIO-CALDAS|GUATICA-RISARALDA|ZONAL
RIOSUCIO-CALDAS|SUPIA-CALDAS|ZONAL
RIOSUCIO-CALDAS|OBANDO-VALLE|ZONAL
RIOSUCIO-CALDAS|QUINCHIA-RISARALDA|ZONAL
RIOSUCIO-CALDAS|SALENTO-QUINDIO|ZONAL
RIOSUCIO-CALDAS|LA VICTORIA (V)-VALLE|ZONAL
RIOSUCIO-CALDAS|CIRCASIA-QUINDIO|ZONAL
RIOSUCIO-CALDAS|TORO-VALLE|ZONAL
RIO VIEJO-BOLIVAR|SAN JUAN NEPOMUCENO-BOLIVAR|ESPECIAL
RIO VIEJO-BOLIVAR|EL DOVIO-VALLE|ESPECIAL
RIO VIEJO-BOLIVAR|BOLIVAR (V)-VALLE(CORRGTO)|ESPECIAL
RIVERA-HUILA|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
RIVERA-HUILA|EL DOVIO-VALLE|NACIONAL
RIVERA-HUILA|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
RIVERA-HUILA|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
RIVERA-HUILA|QUIPAMA-BOYACA|ESPECIAL
RIVERA-HUILA|CHIVOR-BOYACA|ESPECIAL
RIVERA-HUILA|CHITARAQUE-BOYACA|ESPECIAL
RIVERA-HUILA|PACHAVITA-BOYACA|ESPECIAL
RIVERA-HUILA|JESUS MARIA-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|SABOYA-BOYACA|ESPECIAL
RIO VIEJO-BOLIVAR|SOTAQUIRA-BOYACA|ESPECIAL
RIO VIEJO-BOLIVAR|TUTA-BOYACA|ESPECIAL
RIO VIEJO-BOLIVAR|JESUS MARIA-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|PACHAVITA-BOYACA|ESPECIAL
RIO VIEJO-BOLIVAR|CHITARAQUE-BOYACA|ESPECIAL
RIO VIEJO-BOLIVAR|CHIVOR-BOYACA|ESPECIAL
RIO VIEJO-BOLIVAR|QUIPAMA-BOYACA|ESPECIAL
RIO VIEJO-BOLIVAR|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
RIO VIEJO-BOLIVAR|ZETAQUIRA-BOYACA|ESPECIAL
RIO VIEJO-BOLIVAR|CHINAVITA-BOYACA|NACIONAL
RIO VIEJO-BOLIVAR|PAUNA-BOYACA|NACIONAL
RIVERA-HUILA|SABOYA-BOYACA|NACIONAL
RIVERA-HUILA|SOTAQUIRA-BOYACA|NACIONAL
RIVERA-HUILA|TUTA-BOYACA|NACIONAL
RIVERA-HUILA|CHINAVITA-BOYACA|NACIONAL
RIVERA-HUILA|PAUNA-BOYACA|NACIONAL
RIVERA-HUILA|ZETAQUIRA-BOYACA|NACIONAL
RIO VIEJO-BOLIVAR|RIO VIEJO-BOLIVAR|URBANO
RIVERA-HUILA|PELAYA-CESAR|NACIONAL
RIVERA-HUILA|CANTAGALLO-BOLIVAR|NACIONAL
RIO VIEJO-BOLIVAR|GAMARRA-CESAR|NACIONAL
RIO VIEJO-BOLIVAR|LA GLORIA-CESAR|ESPECIAL
RIO VIEJO-BOLIVAR|SARAVENA-ARAUCA|ESPECIAL
RIO VIEJO-BOLIVAR|ZAPATOCA-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|COROMORO-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|ONZAGA-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|OCAMONTE-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|CONTRATACION-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|BOLIVAR-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|CALIFORNIA (S)-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|CHIMA (S)-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|CHITAGA-NORTE DE SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|LANDAZURI-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|LOURDES-NORTE DE SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|MATANZA-SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|SIMACOTA-SANTANDER|ESPECIAL
RIVERA-HUILA|CHIMA (S)-SANTANDER|ESPECIAL
RIVERA-HUILA|CHITAGA-NORTE DE SANTANDER|ESPECIAL
RIVERA-HUILA|MATANZA-SANTANDER|ESPECIAL
RIVERA-HUILA|RIO VIEJO-BOLIVAR|ESPECIAL
RIVERA-HUILA|DURANIA-NORTE DE SANTANDER|ESPECIAL
RIO VIEJO-BOLIVAR|DURANIA-NORTE DE SANTANDER|ESPECIAL
RIVERA-HUILA|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
RIVERA-HUILA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
RIVERA-HUILA|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
RIVERA-HUILA|LOURDES-NORTE DE SANTANDER|ESPECIAL
RIVERA-HUILA|RIO DE ORO-CESAR|ESPECIAL
RIVERA-HUILA|LA GLORIA-CESAR|ESPECIAL
RIVERA-HUILA|ZAPATOCA-SANTANDER|ESPECIAL
RIVERA-HUILA|COROMORO-SANTANDER|ESPECIAL
RIVERA-HUILA|ONZAGA-SANTANDER|ESPECIAL
RIVERA-HUILA|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
RIVERA-HUILA|SIMACOTA-SANTANDER|ESPECIAL
RIVERA-HUILA|OCAMONTE-SANTANDER|ESPECIAL
RIVERA-HUILA|BOLIVAR-SANTANDER|ESPECIAL
RIVERA-HUILA|CALIFORNIA (S)-SANTANDER|ESPECIAL
RIVERA-HUILA|LANDAZURI-SANTANDER|ESPECIAL
RIVERA-HUILA|PARAMO-SANTANDER|ESPECIAL
RIVERA-HUILA|SARAVENA-ARAUCA|ESPECIAL
RIVERA-HUILA|GAMARRA-CESAR|ESPECIAL
RIVERA-HUILA|CONTRATACION-SANTANDER|ESPECIAL
RIVERA-HUILA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
RISARALDA-CALDAS|ALPUJARRA-TOLIMA|ESPECIAL
RIONEGRO-SANTANDER|ALPUJARRA-TOLIMA|ESPECIAL
RISARALDA-CALDAS|HERRAN-NORTE DE SANTANDER|NACIONAL
RISARALDA-CALDAS|SANTIAGO-NORTE DE SANTANDER|NACIONAL
RAQUIRA-BOYACA|ALPUJARRA-TOLIMA|NACIONAL
RAQUIRA-BOYACA|HERRAN-NORTE DE SANTANDER|NACIONAL
RAQUIRA-BOYACA|SANTIAGO-NORTE DE SANTANDER|NACIONAL
RIONEGRO-SANTANDER|MALAGA-SANTANDER|ZONAL
RIONEGRO-SANTANDER|SAN VICENTE DE CHUCURI-SANTANDER|ZONAL
RIONEGRO-SANTANDER|CHINACOTA-NORTE DE SANTANDER|ESPECIAL
RIONEGRO-SANTANDER|CONCEPCION-SANTANDER|ESPECIAL
RIONEGRO-SANTANDER|TIBU-NORTE DE SANTANDER|ZONAL
RIONEGRO-SANTANDER|CURITI-SANTANDER|ZONAL
RIONEGRO-SANTANDER|LA MATA-CESAR(CORRGTO)|ZONAL
RAQUIRA-BOYACA|ARCABUCO-BOYACA|ZONAL
RAQUIRA-BOYACA|MIRAFLORES-BOYACA|ZONAL
RAQUIRA-BOYACA|PAEZ-BOYACA|ZONAL
RAQUIRA-BOYACA|CIENEGA-BOYACA|ZONAL
RISARALDA-CALDAS|CUNDAY-TOLIMA|NACIONAL
RAQUIRA-BOYACA|MALAGA-SANTANDER|NACIONAL
RAQUIRA-BOYACA|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
RAQUIRA-BOYACA|CONCEPCION-SANTANDER|NACIONAL
RAQUIRA-BOYACA|CURITI-SANTANDER|NACIONAL
RAQUIRA-BOYACA|RIONEGRO-SANTANDER|NACIONAL
RAQUIRA-BOYACA|CUNDAY-TOLIMA|NACIONAL
RAQUIRA-BOYACA|LA MATA-CESAR(CORRGTO)|NACIONAL
RIONEGRO-SANTANDER|ARCABUCO-BOYACA|NACIONAL
RIONEGRO-SANTANDER|MIRAFLORES-BOYACA|NACIONAL
RIONEGRO-SANTANDER|RAQUIRA-BOYACA|NACIONAL
RIONEGRO-SANTANDER|PAEZ-BOYACA|NACIONAL
RIONEGRO-SANTANDER|BUENAVISTA-SUCRE|NACIONAL
RIONEGRO-SANTANDER|CIENEGA-BOYACA|NACIONAL
RIONEGRO-SANTANDER|CUNDAY-TOLIMA|NACIONAL
RISARALDA-CALDAS|RISARALDA-CALDAS|ZONAL
RAQUIRA-BOYACA|CHISCAS-BOYACA|ZONAL
RAQUIRA-BOYACA|EL ESPINO-BOYACA|ZONAL
RAQUIRA-BOYACA|RAQUIRA-BOYACA|URBANO
RAQUIRA-BOYACA|SALAZAR-NORTE DE SANTANDER|NACIONAL
RAQUIRA-BOYACA|CERRO SAN ANTONIO-MAGDALENA|NACIONAL
RAQUIRA-BOYACA|CHITA-BOYACA|ZONAL
RIONEGRO-SANTANDER|CHISCAS-BOYACA|NACIONAL
RIONEGRO-SANTANDER|EL ESPINO-BOYACA|NACIONAL
RIONEGRO-SANTANDER|RIONEGRO-SANTANDER|URBANO
RIONEGRO-SANTANDER|CHITA-BOYACA|NACIONAL
RISARALDA-CALDAS|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
RIONEGRO-SANTANDER|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
RISARALDA-CALDAS|SALAZAR-NORTE DE SANTANDER|ESPECIAL
RIONEGRO-SANTANDER|SALAZAR-NORTE DE SANTANDER|ESPECIAL
RIONEGRO-SANTANDER|EL PLAYON-SANTANDER|ZONAL
RIONEGRO-SANTANDER|LA ESPERANZA-NORTE DE SANTANDER|ZONAL
RIONEGRO-SANTANDER|SAN ANDRES-SANTANDER|ZONAL
RISARALDA-CALDAS|ARBELAEZ-CUNDINAMARCA|ZONAL
RISARALDA-CALDAS|CHICORAL-TOLIMA(INSPOLDEP)|ZONAL
RISARALDA-CALDAS|CHAPARRAL-TOLIMA|ZONAL
RISARALDA-CALDAS|GUAMO-TOLIMA|ZONAL
RISARALDA-CALDAS|ORTEGA-TOLIMA|ZONAL
RISARALDA-CALDAS|ROVIRA-TOLIMA|ZONAL
RISARALDA-CALDAS|SALDAÑA-TOLIMA|ZONAL
RISARALDA-CALDAS|CONCEPCION-SANTANDER|ESPECIAL
RIONEGRO-SANTANDER|ARAUQUITA-ARAUCA|ESPECIAL
RIONEGRO-SANTANDER|LA PLAYA-NORTE DE SANTANDER|ESPECIAL
RIONEGRO-SANTANDER|SABANALARGA-CASANARE|ESPECIAL
RIONEGRO-SANTANDER|SAN CARLOS DE GUAROA-META|ESPECIAL
RIONEGRO-SANTANDER|MARQUETALIA-CALDAS|ESPECIAL
RIONEGRO-SANTANDER|PIJAO-QUINDIO|ESPECIAL
RIONEGRO-SANTANDER|BALBOA-RISARALDA|ESPECIAL
RAQUIRA-BOYACA|VISTAHERMOSA-META|NACIONAL
RAQUIRA-BOYACA|ARBELAEZ-CUNDINAMARCA|NACIONAL
RAQUIRA-BOYACA|CAJIBIO-CAUCA|NACIONAL
RAQUIRA-BOYACA|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
RAQUIRA-BOYACA|BUENAVISTA-SUCRE|NACIONAL
RAQUIRA-BOYACA|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
RAQUIRA-BOYACA|LEJANIAS-META|NACIONAL
RAQUIRA-BOYACA|SABANALARGA-CASANARE|NACIONAL
RAQUIRA-BOYACA|SAN ANDRES-SANTANDER|NACIONAL
RAQUIRA-BOYACA|SAN CARLOS DE GUAROA-META|NACIONAL
RAQUIRA-BOYACA|SAN JUAN DE ARAMA-META|NACIONAL
RIONEGRO-SANTANDER|VISTAHERMOSA-META|NACIONAL
RIONEGRO-SANTANDER|ARBELAEZ-CUNDINAMARCA|NACIONAL
RIONEGRO-SANTANDER|CAJIBIO-CAUCA|NACIONAL
RIONEGRO-SANTANDER|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
RIONEGRO-SANTANDER|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
RIONEGRO-SANTANDER|LEJANIAS-META|NACIONAL
RIONEGRO-SANTANDER|SAN JOSE DE ISNOS-HUILA|NACIONAL
RIONEGRO-SANTANDER|SAN JUAN DE ARAMA-META|NACIONAL
RAQUIRA-BOYACA|LA ARGENTINA-HUILA|NACIONAL
RAQUIRA-BOYACA|ARAUQUITA-ARAUCA|NACIONAL
RAQUIRA-BOYACA|EL PLAYON-SANTANDER|NACIONAL
RAQUIRA-BOYACA|LA PLAYA-NORTE DE SANTANDER|NACIONAL
RIONEGRO-SANTANDER|LA ARGENTINA-HUILA|NACIONAL
RISARALDA-CALDAS|CHISCAS-BOYACA|NACIONAL
RISARALDA-CALDAS|EL ESPINO-BOYACA|NACIONAL
RISARALDA-CALDAS|CURITI-SANTANDER|NACIONAL
RISARALDA-CALDAS|RIONEGRO-SANTANDER|NACIONAL
RISARALDA-CALDAS|CHITA-BOYACA|NACIONAL
RISARALDA-CALDAS|LA MATA-CESAR(CORRGTO)|NACIONAL
RISARALDA-CALDAS|LA ARGENTINA-HUILA|NACIONAL
RISARALDA-CALDAS|CAJIBIO-CAUCA|NACIONAL
RISARALDA-CALDAS|BUENAVISTA-SUCRE|NACIONAL
RISARALDA-CALDAS|MALAGA-SANTANDER|NACIONAL
RISARALDA-CALDAS|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
RAQUIRA-BOYACA|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
RAQUIRA-BOYACA|CHAPARRAL-TOLIMA|NACIONAL
RAQUIRA-BOYACA|GUAMO-TOLIMA|NACIONAL
RAQUIRA-BOYACA|ORTEGA-TOLIMA|NACIONAL
RAQUIRA-BOYACA|ROVIRA-TOLIMA|NACIONAL
RAQUIRA-BOYACA|SALDAÑA-TOLIMA|NACIONAL
RIONEGRO-SANTANDER|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
RIONEGRO-SANTANDER|MANZANARES-CALDAS|NACIONAL
RIONEGRO-SANTANDER|RISARALDA-CALDAS|NACIONAL
RIONEGRO-SANTANDER|SALAMINA-CALDAS|NACIONAL
RIONEGRO-SANTANDER|FILADELFIA-CALDAS|NACIONAL
RIONEGRO-SANTANDER|LA MERCED-CALDAS|NACIONAL
RIONEGRO-SANTANDER|MARMATO-CALDAS|NACIONAL
RIONEGRO-SANTANDER|PALESTINA-CALDAS|NACIONAL
RIONEGRO-SANTANDER|CHAPARRAL-TOLIMA|NACIONAL
RIONEGRO-SANTANDER|GUAMO-TOLIMA|NACIONAL
RIONEGRO-SANTANDER|ORTEGA-TOLIMA|NACIONAL
RIONEGRO-SANTANDER|ROVIRA-TOLIMA|NACIONAL
RIONEGRO-SANTANDER|SALDAÑA-TOLIMA|NACIONAL
RIONEGRO-SANTANDER|PUEBLO RICO-RISARALDA|NACIONAL
RIONEGRO-SANTANDER|GENOVA (Q)-QUINDIO|NACIONAL
RIONEGRO-SANTANDER|PENSILVANIA-CALDAS|NACIONAL
RIONEGRO-SANTANDER|ARANZAZU-CALDAS|NACIONAL
RIONEGRO-SANTANDER|LA CELIA-RISARALDA|NACIONAL
RIONEGRO-SANTANDER|VERSALLES-VALLE|NACIONAL
RIONEGRO-SANTANDER|ARAUCA-CALDAS(CORRGTO)|NACIONAL
RIONEGRO-SANTANDER|ARGELIA (V)-VALLE|NACIONAL
RIONEGRO-SANTANDER|EL AGUILA-VALLE|NACIONAL
RISARALDA-CALDAS|CURILLO-CAQUETA|NACIONAL
RISARALDA-CALDAS|CAMPECHE-ATLANTICO(CORRGTO)|NACIONAL
RISARALDA-CALDAS|POLONUEVO-ATLANTICO|NACIONAL
RISARALDA-CALDAS|SAN JOSE DEL FRAGUA-CAQUETA|NACIONAL
RISARALDA-CALDAS|GAMBITA-SANTANDER|NACIONAL
RISARALDA-CALDAS|LA BELLEZA-SANTANDER|NACIONAL
RISARALDA-CALDAS|YACUANQUER-NARIÑO|NACIONAL
RAQUIRA-BOYACA|CARTAGENA DEL CHAIRA-CAQUETA|NACIONAL
RAQUIRA-BOYACA|CURILLO-CAQUETA|NACIONAL
RAQUIRA-BOYACA|SALAMINA-MAGDALENA|NACIONAL
RAQUIRA-BOYACA|CAMPECHE-ATLANTICO(CORRGTO)|NACIONAL
RAQUIRA-BOYACA|POLONUEVO-ATLANTICO|NACIONAL
RAQUIRA-BOYACA|SAN JOSE DEL FRAGUA-CAQUETA|NACIONAL
RAQUIRA-BOYACA|BELEN DE LOS ANDAQUIES-CAQUETA|NACIONAL
RAQUIRA-BOYACA|SAN ANGEL-MAGDALENA|NACIONAL
RAQUIRA-BOYACA|SAN JOSE (C)-CALDAS|NACIONAL
RIONEGRO-SANTANDER|CURILLO-CAQUETA|NACIONAL
RIONEGRO-SANTANDER|SAN JOSE DEL FRAGUA-CAQUETA|NACIONAL
RIONEGRO-SANTANDER|YACUANQUER-NARIÑO|NACIONAL
RISARALDA-CALDAS|CONSACA-NARIÑO|NACIONAL
RISARALDA-CALDAS|LA LLANADA-NARIÑO|NACIONAL
RISARALDA-CALDAS|GENOVA (N)-NARIÑO|NACIONAL
RAQUIRA-BOYACA|CONSACA-NARIÑO|NACIONAL
RAQUIRA-BOYACA|LA LLANADA-NARIÑO|NACIONAL
RAQUIRA-BOYACA|GENOVA (N)-NARIÑO|NACIONAL
RIONEGRO-SANTANDER|CONSACA-NARIÑO|NACIONAL
RIONEGRO-SANTANDER|LA LLANADA-NARIÑO|NACIONAL
RIONEGRO-SANTANDER|GENOVA (N)-NARIÑO|NACIONAL
RISARALDA-CALDAS|SAN LUIS DE PALENQUE-CASANARE|ESPECIAL
RISARALDA-CALDAS|SALAMINA-MAGDALENA|ESPECIAL
RISARALDA-CALDAS|SAN ANGEL-MAGDALENA|ESPECIAL
RISARALDA-CALDAS|TRINIDAD-CASANARE|ESPECIAL
RISARALDA-CALDAS|MESETAS-META|ESPECIAL
RISARALDA-CALDAS|CARTAGENA DEL CHAIRA-CAQUETA|ESPECIAL
RISARALDA-CALDAS|BELEN DE LOS ANDAQUIES-CAQUETA|ESPECIAL
RIONEGRO-SANTANDER|CARTAGENA DEL CHAIRA-CAQUETA|ESPECIAL
RIONEGRO-SANTANDER|BELEN DE LOS ANDAQUIES-CAQUETA|ESPECIAL
RISARALDA-CALDAS|SAN JOSE (C)-CALDAS|ZONAL
RAQUIRA-BOYACA|LA ESPERANZA-NORTE DE SANTANDER|NACIONAL
RAQUIRA-BOYACA|ALBANIA-CAQUETA|NACIONAL
RAQUIRA-BOYACA|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|NACIONAL
RAQUIRA-BOYACA|YACUANQUER-NARIÑO|NACIONAL
RISARALDA-CALDAS|LA ESPERANZA-NORTE DE SANTANDER|ESPECIAL
RISARALDA-CALDAS|ALBANIA-CAQUETA|ESPECIAL
RISARALDA-CALDAS|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|ESPECIAL
RIONEGRO-SANTANDER|ALBANIA-CAQUETA|ESPECIAL
RIONEGRO-SANTANDER|TELLO-HUILA|NACIONAL
RAQUIRA-BOYACA|TELLO-HUILA|NACIONAL
RAQUIRA-BOYACA|BALBOA (C)-CAUCA|NACIONAL
RAQUIRA-BOYACA|ARGELIA (C)-CAUCA|NACIONAL
RIONEGRO-SANTANDER|BALBOA (C)-CAUCA|NACIONAL
RIONEGRO-SANTANDER|ARGELIA (C)-CAUCA|NACIONAL
RIONEGRO-SANTANDER|VALLE DE SAN JUAN-TOLIMA|NACIONAL
RIONEGRO-SANTANDER|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|ESPECIAL
RAQUIRA-BOYACA|BARAYA-HUILA|NACIONAL
RAQUIRA-BOYACA|PUEBLO RICO-RISARALDA|NACIONAL
RAQUIRA-BOYACA|EL AGUILA-VALLE|NACIONAL
RAQUIRA-BOYACA|GAMBITA-SANTANDER|NACIONAL
RAQUIRA-BOYACA|LA BELLEZA-SANTANDER|NACIONAL
RAQUIRA-BOYACA|SANTA MARIA-HUILA|NACIONAL
RAQUIRA-BOYACA|VALLE DE SAN JUAN-TOLIMA|NACIONAL
RIONEGRO-SANTANDER|GAMBITA-SANTANDER|ZONAL
RIONEGRO-SANTANDER|LA BELLEZA-SANTANDER|ZONAL
RIONEGRO-SANTANDER|TRINIDAD-CASANARE|ESPECIAL
RIONEGRO-SANTANDER|MESETAS-META|ESPECIAL
RIONEGRO-SANTANDER|SAN LUIS DE PALENQUE-CASANARE|ESPECIAL
RIONEGRO-SANTANDER|SALAMINA-MAGDALENA|ESPECIAL
RIONEGRO-SANTANDER|SAN ANGEL-MAGDALENA|ESPECIAL
RAQUIRA-BOYACA|TRINIDAD-CASANARE|NACIONAL
RAQUIRA-BOYACA|MESETAS-META|NACIONAL
RAQUIRA-BOYACA|CHINACOTA-NORTE DE SANTANDER|NACIONAL
RAQUIRA-BOYACA|SAN LUIS DE PALENQUE-CASANARE|NACIONAL
RAQUIRA-BOYACA|TIBU-NORTE DE SANTANDER|NACIONAL
RAQUIRA-BOYACA|COLOMBIA-HUILA|NACIONAL
RAQUIRA-BOYACA|SAN JOSE DE ISNOS-HUILA|NACIONAL
RAQUIRA-BOYACA|VILLAVIEJA-HUILA|NACIONAL
RIONEGRO-SANTANDER|BARAYA-HUILA|NACIONAL
RIONEGRO-SANTANDER|CAMPECHE-ATLANTICO(CORRGTO)|NACIONAL
RIONEGRO-SANTANDER|POLONUEVO-ATLANTICO|NACIONAL
RIONEGRO-SANTANDER|COLOMBIA-HUILA|NACIONAL
RIONEGRO-SANTANDER|SANTA MARIA-HUILA|NACIONAL
RIONEGRO-SANTANDER|VILLAVIEJA-HUILA|NACIONAL
RAQUIRA-BOYACA|MANZANARES-CALDAS|NACIONAL
RAQUIRA-BOYACA|RISARALDA-CALDAS|NACIONAL
RAQUIRA-BOYACA|SALAMINA-CALDAS|NACIONAL
RAQUIRA-BOYACA|FILADELFIA-CALDAS|NACIONAL
RAQUIRA-BOYACA|LA MERCED-CALDAS|NACIONAL
RAQUIRA-BOYACA|MARMATO-CALDAS|NACIONAL
RAQUIRA-BOYACA|MARQUETALIA-CALDAS|NACIONAL
RAQUIRA-BOYACA|PALESTINA-CALDAS|NACIONAL
RAQUIRA-BOYACA|PIJAO-QUINDIO|NACIONAL
RAQUIRA-BOYACA|GENOVA (Q)-QUINDIO|NACIONAL
RAQUIRA-BOYACA|PENSILVANIA-CALDAS|NACIONAL
RAQUIRA-BOYACA|ARANZAZU-CALDAS|NACIONAL
RAQUIRA-BOYACA|BALBOA-RISARALDA|NACIONAL
RAQUIRA-BOYACA|LA CELIA-RISARALDA|NACIONAL
RAQUIRA-BOYACA|VERSALLES-VALLE|NACIONAL
RAQUIRA-BOYACA|ARAUCA-CALDAS(CORRGTO)|NACIONAL
RAQUIRA-BOYACA|ARGELIA (V)-VALLE|NACIONAL
RAQUIRA-BOYACA|SAN LUIS-TOLIMA|NACIONAL
RIONEGRO-SANTANDER|SAN JOSE (C)-CALDAS|NACIONAL
RIONEGRO-SANTANDER|SAN LUIS-TOLIMA|NACIONAL
RISARALDA-CALDAS|GENOVA (Q)-QUINDIO|ZONAL
RISARALDA-CALDAS|VERSALLES-VALLE|ZONAL
RISARALDA-CALDAS|SAN LUIS-TOLIMA|ZONAL
RISARALDA-CALDAS|CHINACOTA-NORTE DE SANTANDER|ESPECIAL
RISARALDA-CALDAS|ARAUQUITA-ARAUCA|ESPECIAL
RISARALDA-CALDAS|TIBU-NORTE DE SANTANDER|NACIONAL
RISARALDA-CALDAS|TELLO-HUILA|NACIONAL
RISARALDA-CALDAS|BALBOA (C)-CAUCA|NACIONAL
RISARALDA-CALDAS|ARGELIA (C)-CAUCA|NACIONAL
RISARALDA-CALDAS|ARGELIA (V)-VALLE|NACIONAL
RISARALDA-CALDAS|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
RISARALDA-CALDAS|COLOMBIA-HUILA|NACIONAL
RISARALDA-CALDAS|EL AGUILA-VALLE|NACIONAL
RISARALDA-CALDAS|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
RISARALDA-CALDAS|SAN ANDRES-SANTANDER|NACIONAL
RISARALDA-CALDAS|SAN JOSE DE ISNOS-HUILA|NACIONAL
RISARALDA-CALDAS|VILLAVIEJA-HUILA|NACIONAL
RISARALDA-CALDAS|VISTAHERMOSA-META|NACIONAL
RISARALDA-CALDAS|ARCABUCO-BOYACA|NACIONAL
RISARALDA-CALDAS|MIRAFLORES-BOYACA|NACIONAL
RISARALDA-CALDAS|RAQUIRA-BOYACA|NACIONAL
RISARALDA-CALDAS|BARAYA-HUILA|NACIONAL
RISARALDA-CALDAS|EL PLAYON-SANTANDER|NACIONAL
RISARALDA-CALDAS|PAEZ-BOYACA|NACIONAL
RISARALDA-CALDAS|CIENEGA-BOYACA|NACIONAL
RISARALDA-CALDAS|LEJANIAS-META|NACIONAL
RISARALDA-CALDAS|SAN JUAN DE ARAMA-META|NACIONAL
RISARALDA-CALDAS|SANTA MARIA-HUILA|NACIONAL
RISARALDA-CALDAS|LA PLAYA-NORTE DE SANTANDER|ESPECIAL
RISARALDA-CALDAS|SABANALARGA-CASANARE|ESPECIAL
RISARALDA-CALDAS|SAN CARLOS DE GUAROA-META|ESPECIAL
RISARALDA-CALDAS|MARQUETALIA-CALDAS|NACIONAL
RISARALDA-CALDAS|MANZANARES-CALDAS|ZONAL
RISARALDA-CALDAS|SALAMINA-CALDAS|ZONAL
RISARALDA-CALDAS|FILADELFIA-CALDAS|ZONAL
RISARALDA-CALDAS|LA MERCED-CALDAS|ZONAL
RISARALDA-CALDAS|MARMATO-CALDAS|ZONAL
RISARALDA-CALDAS|PALESTINA-CALDAS|ZONAL
RISARALDA-CALDAS|PUEBLO RICO-RISARALDA|ZONAL
RISARALDA-CALDAS|PIJAO-QUINDIO|ZONAL
RISARALDA-CALDAS|PENSILVANIA-CALDAS|ZONAL
RISARALDA-CALDAS|ARANZAZU-CALDAS|ZONAL
RISARALDA-CALDAS|BALBOA-RISARALDA|ZONAL
RISARALDA-CALDAS|LA CELIA-RISARALDA|ZONAL
RISARALDA-CALDAS|ARAUCA-CALDAS(CORRGTO)|ZONAL
RISARALDA-CALDAS|VALLE DE SAN JUAN-TOLIMA|ZONAL
RAQUIRA-BOYACA|RAMIRIQUI-BOYACA|ZONAL
