NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
ZETAQUIRA-BOYACA;SAN ANTONIO-TOLIMA;NACIONAL
ZAPATOCA-SANTANDER;CHINU-CORDOBA;NACIONAL
ZAPATOCA-SANTANDER;COVEÑAS-SUCRE;NACIONAL
ZAPATOCA-SANTANDER;CERETE-CORDOBA;NACIONAL
ZAPATOCA-SANTANDER;LORICA-CORDOBA;NACIONAL
ZAPATOCA-SANTANDER;PLANETA RICA-CORDOBA;NACIONAL
ZAPATOCA-SANTANDER;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
ZAPATOCA-SANTANDER;VILLANUEVA-LA GUAJIRA;NACIONAL
ZAPATOCA-SANTANDER;LA MINA-LA GUAJIRA(CAS);NACIONAL
ZAPATOCA-SANTANDER;PURISIMA-CORDOBA;NACIONAL
ZAPATOCA-SANTANDER;CIENAGA DE ORO-CORDOBA;NACIONAL
ZAPATOCA-SANTANDER;SAN PELAYO-CORDOBA;NACIONAL
ZAPATOCA-SANTANDER;EL COPEY-CESAR;NACIONAL
ZAPATOCA-SANTANDER;SAN JACINTO-BOLIVAR;NACIONAL
ZAPATOCA-SANTANDER;SAMPUES-SUCRE;NACIONAL
ZAPATOCA-SANTANDER;BARRANQUILLA-ATLANTICO;NACIONAL
ZAPATOCA-SANTANDER;BOSCONIA-CESAR;NACIONAL
ZAPATOCA-SANTANDER;CAUCASIA-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;BUGA-VALLE;NACIONAL
ZAPATOCA-SANTANDER;CIENAGA-MAGDALENA;NACIONAL
ZAPATOCA-SANTANDER;GRANADA (M)-META;NACIONAL
ZAPATOCA-SANTANDER;ESPINAL-TOLIMA;NACIONAL
ZAPATOCA-SANTANDER;MONTERIA-CORDOBA;NACIONAL
ZAPATOCA-SANTANDER;FUNDACION-MAGDALENA;NACIONAL
ZAPATOCA-SANTANDER;PALMIRA-VALLE;NACIONAL
ZAPATOCA-SANTANDER;MAGANGUE-BOLIVAR;NACIONAL
ZAPATOCA-SANTANDER;RIOHACHA-LA GUAJIRA;NACIONAL
ZAPATOCA-SANTANDER;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
ZAPATOCA-SANTANDER;SANTA MARTA-MAGDALENA;NACIONAL
ZAPATOCA-SANTANDER;SINCELEJO-SUCRE;NACIONAL
ZAPATOCA-SANTANDER;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
ZAPATOCA-SANTANDER;TULUA-VALLE;NACIONAL
ZAPATOCA-SANTANDER;VALLEDUPAR-CESAR;NACIONAL
ZAPATOCA-SANTANDER;VILLAVICENCIO-META;NACIONAL
ZAPATOCA-SANTANDER;YOPAL-CASANARE;NACIONAL
ZAPATOCA-SANTANDER;MONTELIBANO-CORDOBA;NACIONAL
ZAPATOCA-SANTANDER;PUERTO BOYACA-BOYACA;NACIONAL
ZAPATOCA-SANTANDER;PUERTO BERRIO-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;COROZAL-SUCRE;NACIONAL
ZAPATOCA-SANTANDER;TAURAMENA-CASANARE;NACIONAL
ZAPATOCA-SANTANDER;AGUAZUL-CASANARE;NACIONAL
ZAPATOCA-SANTANDER;LA CEJA-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;MARINILLA-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;ACACIAS-META;NACIONAL
ZAPATOCA-SANTANDER;MONTERREY-CASANARE;NACIONAL
ZAPATOCA-SANTANDER;GUAMAL-META;NACIONAL
ZAPATOCA-SANTANDER;RESTREPO-META;NACIONAL
ZAPATOCA-SANTANDER;YUMBO-VALLE(CORRGTO);NACIONAL
ZAPATOCA-SANTANDER;PRADERA-VALLE;NACIONAL
ZAPATOCA-SANTANDER;GUADUAS-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;CAQUEZA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;BUGALAGRANDE-VALLE;NACIONAL
ZAPATOCA-SANTANDER;JAMUNDI-VALLE;NACIONAL
ZAPATOCA-SANTANDER;CUMARAL-META;NACIONAL
ZAPATOCA-SANTANDER;EL CERRITO-VALLE;NACIONAL
ZAPATOCA-SANTANDER;FLORIDA-VALLE;NACIONAL
ZAPATOCA-SANTANDER;GINEBRA-VALLE;NACIONAL
ZAPATOCA-SANTANDER;GUACARI-VALLE;NACIONAL
ZAPATOCA-SANTANDER;GUARNE-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;PUERTO LOPEZ-META;NACIONAL
ZAPATOCA-SANTANDER;BARANOA-ATLANTICO;NACIONAL
ZAPATOCA-SANTANDER;CHIPAQUE-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;RETIRO-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;CHOACHI-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;FOMEQUE-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;FLANDES-TOLIMA;NACIONAL
ZAPATOCA-SANTANDER;CANDELARIA-VALLE(CORRGTO);NACIONAL
ZAPATOCA-SANTANDER;APIAY-META(CENTPOBL);NACIONAL
ZAPATOCA-SANTANDER;MALAMBO-ATLANTICO;NACIONAL
ZAPATOCA-SANTANDER;TURBACO B-BOLIVAR;NACIONAL
ZAPATOCA-SANTANDER;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;PUERTO TEJADA-CAUCA;NACIONAL
ZAPATOCA-SANTANDER;ANDALUCIA-VALLE;NACIONAL
ZAPATOCA-SANTANDER;SAN ANTERO-CORDOBA;NACIONAL
ZAPATOCA-SANTANDER;LA PAZ-CESAR;NACIONAL
ZAPATOCA-SANTANDER;SAN DIEGO-CESAR;NACIONAL
ZAPATOCA-SANTANDER;GAIRA-MAGDALENA;NACIONAL
ZAPATOCA-SANTANDER;ANSERMA NUEVO-VALLE;NACIONAL
ZAPATOCA-SANTANDER;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;VILLETA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;UBATE-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;TOCAIMA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;CAJICA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;TABIO-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;SOACHA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;TENJO-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;CACHIPAY-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;COTA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;SOPO-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;LA MESA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;NEMOCON-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;SIBATE-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;TOCANCIPA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;LA CALERA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;GUASCA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
ZAPATOCA-SANTANDER;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
ZAPATOCA-SANTANDER;SUBACHOQUE-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;SASAIMA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;BRICEÑO-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;EL ROSAL-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;SIMIJACA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;VIOTA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;VILLAPINZON-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;MACHETA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;UTICA-CUNDINAMARCA;NACIONAL
ZAPATOCA-SANTANDER;ARMENIA (Q)-QUINDIO;NACIONAL
ZAPATOCA-SANTANDER;CARTAGO-VALLE;NACIONAL
ZAPATOCA-SANTANDER;DOSQUEBRADAS-RISARALDA;NACIONAL
ZAPATOCA-SANTANDER;CHINCHINA-CALDAS;NACIONAL
ZAPATOCA-SANTANDER;MANIZALES-CALDAS;NACIONAL
ZAPATOCA-SANTANDER;MEDELLIN-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;PEREIRA-RISARALDA;NACIONAL
ZAPATOCA-SANTANDER;ITAGUI-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;ENVIGADO-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
ZAPATOCA-SANTANDER;BELLO-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;LA UNION (V)-VALLE;NACIONAL
ZAPATOCA-SANTANDER;ROLDANILLO-VALLE;NACIONAL
ZAPATOCA-SANTANDER;CALARCA-QUINDIO;NACIONAL
ZAPATOCA-SANTANDER;ANSERMA-CALDAS;NACIONAL
ZAPATOCA-SANTANDER;SEVILLA-VALLE;NACIONAL
ZAPATOCA-SANTANDER;LA VIRGINIA-RISARALDA;NACIONAL
ZAPATOCA-SANTANDER;CALDAS-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;COPACABANA-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;GIRARDOTA-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;LA TEBAIDA-QUINDIO;NACIONAL
ZAPATOCA-SANTANDER;CAICEDONIA-VALLE;NACIONAL
ZAPATOCA-SANTANDER;BELEN DE UMBRIA-RISARALDA;NACIONAL
ZAPATOCA-SANTANDER;LA ESTRELLA-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;MONTENEGRO-QUINDIO;NACIONAL
ZAPATOCA-SANTANDER;SABANETA-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;VILLAMARIA-CALDAS;NACIONAL
ZAPATOCA-SANTANDER;ZARZAL-VALLE;NACIONAL
ZAPATOCA-SANTANDER;BARBOSA-ANTIOQUIA;NACIONAL
ZAPATOCA-SANTANDER;TASCO-BOYACA;NACIONAL
ZAPATOCA-SANTANDER;FLORIDABLANCA-SANTANDER;NACIONAL
ZAPATOCA-SANTANDER;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
ZAMBRANO-BOLIVAR;CARTAGENA-BOLIVAR;NACIONAL
ZAMBRANO-BOLIVAR;MAICAO-LA GUAJIRA;NACIONAL
ZAMBRANO-BOLIVAR;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;DURANIA-NORTE DE SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;SAN JUAN NEPOMUCENO-BOLIVAR;ZONAL
ZAMBRANO-BOLIVAR;SOLEDAD-ATLANTICO;NACIONAL
ZAMBRANO-BOLIVAR;SANTO TOMAS-ATLANTICO;ZONAL
ZAMBRANO-BOLIVAR;PUERTO COLOMBIA-ATLANTICO;NACIONAL
ZAMBRANO-BOLIVAR;ARJONA B-BOLIVAR;ZONAL
ZAMBRANO-BOLIVAR;USIACURI-ATLANTICO;ZONAL
ZAMBRANO-BOLIVAR;EL DONCELLO-CAQUETA;ESPECIAL
ZAMBRANO-BOLIVAR;MOCOA-PUTUMAYO;ESPECIAL
ZAMBRANO-BOLIVAR;EL PAUJIL-CAQUETA;ESPECIAL
ZAMBRANO-BOLIVAR;VILLAGARZON-PUTUMAYO;ESPECIAL
ZAMBRANO-BOLIVAR;CUCAITA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;LA MONTAÑITA-CAQUETA;ESPECIAL
ZAMBRANO-BOLIVAR;EL ZULIA-NORTE DE SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;GUADALUPE-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;OCAMONTE-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;GUACA-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;PARAMO-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;FLORENCIA-CAQUETA;NACIONAL
ZAMBRANO-BOLIVAR;PITALITO-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;NATAGAIMA-TOLIMA;ESPECIAL
ZAMBRANO-BOLIVAR;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;ACEVEDO-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;VENTAQUEMADA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;TARQUI-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;TOLEDO-NORTE DE SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;PURIFICACION-TOLIMA;ESPECIAL
ZAMBRANO-BOLIVAR;CACHIRA-NORTE DE SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;SAN AGUSTIN-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;TAME-ARAUCA;ESPECIAL
ZAMBRANO-BOLIVAR;MORALES (B)-BOLIVAR;ESPECIAL
ZAMBRANO-BOLIVAR;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;FUENTE DE ORO-META;ESPECIAL
ZAMBRANO-BOLIVAR;SABANA DE TORRES-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;ENCISO-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;IRRA-RISARALDA(CORRGTO);ESPECIAL
ZAMBRANO-BOLIVAR;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
ZAMBRANO-BOLIVAR;PUERTO PARRA-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;EL DOVIO-VALLE;NACIONAL
ZAMBRANO-BOLIVAR;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
ZAMBRANO-BOLIVAR;ZETAQUIRA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;SARAVENA-ARAUCA;ESPECIAL
ZAMBRANO-BOLIVAR;GAMARRA-CESAR;ESPECIAL
ZAMBRANO-BOLIVAR;CONTRATACION-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;CANTAGALLO-BOLIVAR;ESPECIAL
ZAMBRANO-BOLIVAR;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;TAGANGA-MAGDALENA(CORRGTO);ESPECIAL
ZAMBRANO-BOLIVAR;EL PLACER (V)-VALLE(CORRGTO);ESPECIAL
ZAMBRANO-BOLIVAR;PACHAQUIARO-META(INSPOLDEP);ESPECIAL
ZAMBRANO-BOLIVAR;BARRANCABERMEJA-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;BOGOTA-CUNDINAMARCA;NACIONAL
ZAMBRANO-BOLIVAR;BUCARAMANGA-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;CALI-VALLE;NACIONAL
ZAMBRANO-BOLIVAR;QUIMBAYA-QUINDIO;NACIONAL
ZAMBRANO-BOLIVAR;FACATATIVA-CUNDINAMARCA;NACIONAL
ZAMBRANO-BOLIVAR;PIENDAMO-CAUCA;NACIONAL
ZAMBRANO-BOLIVAR;ANAPOIMA-CUNDINAMARCA;NACIONAL
ZAMBRANO-BOLIVAR;APULO-CUNDINAMARCA;NACIONAL
ZAMBRANO-BOLIVAR;FUNZA-CUNDINAMARCA;NACIONAL
ZAMBRANO-BOLIVAR;MADRID-CUNDINAMARCA;NACIONAL
ZAMBRANO-BOLIVAR;MOSQUERA-CUNDINAMARCA;NACIONAL
ZAMBRANO-BOLIVAR;ANOLAIMA-CUNDINAMARCA;NACIONAL
ZAMBRANO-BOLIVAR;PIEDECUESTA-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;RIOSUCIO-CALDAS;NACIONAL
ZAMBRANO-BOLIVAR;SUPIA-CALDAS;NACIONAL
ZAMBRANO-BOLIVAR;OBANDO-VALLE;NACIONAL
ZAMBRANO-BOLIVAR;QUINCHIA-RISARALDA;NACIONAL
ZAMBRANO-BOLIVAR;GIRON-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;LA VICTORIA (V)-VALLE;NACIONAL
ZAMBRANO-BOLIVAR;CIRCASIA-QUINDIO;NACIONAL
ZAMBRANO-BOLIVAR;CHIA-CUNDINAMARCA;NACIONAL
ZAMBRANO-BOLIVAR;TORO-VALLE;NACIONAL
ZAMBRANO-BOLIVAR;CHARALA-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;EL BANCO-MAGDALENA;ESPECIAL
ZAMBRANO-BOLIVAR;RIO DE ORO-CESAR;ESPECIAL
ZAMBRANO-BOLIVAR;LA GLORIA-CESAR;ESPECIAL
ZAMBRANO-BOLIVAR;ZAPATOCA-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;TIMBIO-CAUCA;ESPECIAL
ZAMBRANO-BOLIVAR;PINCHOTE-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;ARATOCA-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;COROMORO-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;PARATEBUENO-CUNDINAMARCA;ESPECIAL
ZAMBRANO-BOLIVAR;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ZAMBRANO-BOLIVAR;VILLANUEVA-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;PACHAVITA-BOYACA;ESPECIAL
ZAMBRANO-BOLIVAR;MUZO-BOYACA;ESPECIAL
ZAMBRANO-BOLIVAR;ALBANIA (S)-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;ALTO POMPEYA-META(CAS);ESPECIAL
ZAMBRANO-BOLIVAR;BARRANCA DE UPIA-META;ESPECIAL
ZAMBRANO-BOLIVAR;CHIVOR-BOYACA;ESPECIAL
ZAMBRANO-BOLIVAR;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
ZAMBRANO-BOLIVAR;CHIQUINQUIRA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;CONVENCION-NORTE DE SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;GIRARDOT-CUNDINAMARCA;NACIONAL
ZAMBRANO-BOLIVAR;IBAGUE-TOLIMA;NACIONAL
ZAMBRANO-BOLIVAR;FUSAGASUGA-CUNDINAMARCA;NACIONAL
ZAMBRANO-BOLIVAR;SOGAMOSO-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;SAN MARTIN-META;NACIONAL
ZAMBRANO-BOLIVAR;TUNJA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;MELGAR-TOLIMA;NACIONAL
ZAMBRANO-BOLIVAR;OIBA-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;LEBRIJA-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;GARZON-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;CAMPOALEGRE-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;NEIVA-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;LA PLATA-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;GIGANTE-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;ALGECIRAS-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;AIPE-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;GUADALUPE-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;PALERMO-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;YAGUARA-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;TIMANA-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;TESALIA-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;ALTAMIRA-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;PAICOL-HUILA;NACIONAL
ZAMBRANO-BOLIVAR;AGUACHICA-CESAR;NACIONAL
ZAMBRANO-BOLIVAR;CUCUTA-NORTE DE SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;PAMPLONA-NORTE DE SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;SOCORRO-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;OCAÑA-NORTE DE SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;SAN ALBERTO-CESAR;NACIONAL
ZAMBRANO-BOLIVAR;SAN GIL-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;PAILITAS-CESAR;NACIONAL
ZAMBRANO-BOLIVAR;CURUMANI-CESAR;NACIONAL
ZAMBRANO-BOLIVAR;SAN MARTIN (C)-CESAR;NACIONAL
ZAMBRANO-BOLIVAR;SABOYA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;SOTAQUIRA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;TUTA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;PELAYA-CESAR;NACIONAL
ZAMBRANO-BOLIVAR;CHINAVITA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;PAUNA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;LA DORADA-CALDAS;NACIONAL
ZAMBRANO-BOLIVAR;HONDA-TOLIMA;NACIONAL
ZAMBRANO-BOLIVAR;MARIQUITA-TOLIMA;NACIONAL
ZAMBRANO-BOLIVAR;BARBOSA-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;DUITAMA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;PAIPA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;MONIQUIRA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;PUENTE NACIONAL-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;TIBASOSA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;VELEZ-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;SANTANA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;GARAGOA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;PAZ DE RIO-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;SAMACA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;SANTA SOFIA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;SOCHA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;SUTAMARCHAN-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;TENZA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;GUEPSA-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;VILLA DE LEYVA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;BELEN-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;EL COCUY-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;NOBSA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;SOATA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;SAN JOSE DE PARE-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;CURILLO-CAQUETA;ESPECIAL
ZAMBRANO-BOLIVAR;MESETAS-META;ESPECIAL
ZAMBRANO-BOLIVAR;BARAYA-HUILA;ESPECIAL
ZAMBRANO-BOLIVAR;TELLO-HUILA;ESPECIAL
ZAMBRANO-BOLIVAR;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;COLOMBIA-HUILA;ESPECIAL
ZAMBRANO-BOLIVAR;GAMBITA-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;SAN JOSE DE ISNOS-HUILA;ESPECIAL
ZAMBRANO-BOLIVAR;CHISCAS-BOYACA;ESPECIAL
ZAMBRANO-BOLIVAR;EL ESPINO-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;CAJIBIO-CAUCA;ESPECIAL
ZAMBRANO-BOLIVAR;CHITA-BOYACA;ESPECIAL
ZAMBRANO-BOLIVAR;CUNDAY-TOLIMA;ESPECIAL
ZAMBRANO-BOLIVAR;MALAGA-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;CONCEPCION-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;CURITI-SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;RIONEGRO-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;LA MATA-CESAR(CORRGTO);ESPECIAL
ZAMBRANO-BOLIVAR;VISTAHERMOSA-META;ESPECIAL
ZAMBRANO-BOLIVAR;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
ZAMBRANO-BOLIVAR;LA ARGENTINA-HUILA;ESPECIAL
ZAMBRANO-BOLIVAR;ARBELAEZ-CUNDINAMARCA;ESPECIAL
ZAMBRANO-BOLIVAR;SAN JUAN DE ARAMA-META;ESPECIAL
ZAMBRANO-BOLIVAR;ARCABUCO-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;MIRAFLORES-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;RAQUIRA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;EL PLAYON-SANTANDER;NACIONAL
ZAMBRANO-BOLIVAR;PAEZ-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;CIENEGA-BOYACA;NACIONAL
ZAMBRANO-BOLIVAR;LEJANIAS-META;NACIONAL
ZAMBRANO-BOLIVAR;SAN LUIS-TOLIMA;ESPECIAL
ZAMBRANO-BOLIVAR;VALLE DE SAN JUAN-TOLIMA;ESPECIAL
ZAMBRANO-BOLIVAR;CHAPARRAL-TOLIMA;ESPECIAL
ZAMBRANO-BOLIVAR;GUAMO-TOLIMA;NACIONAL
ZAMBRANO-BOLIVAR;ORTEGA-TOLIMA;ESPECIAL
ZAMBRANO-BOLIVAR;ROVIRA-TOLIMA;NACIONAL
ZAMBRANO-BOLIVAR;GENOVA (Q)-QUINDIO;NACIONAL
ZAMBRANO-BOLIVAR;PENSILVANIA-CALDAS;NACIONAL
ZAMBRANO-BOLIVAR;ARANZAZU-CALDAS;NACIONAL
ZAMBRANO-BOLIVAR;BALBOA-RISARALDA;ESPECIAL
ZAMBRANO-BOLIVAR;LA CELIA-RISARALDA;ESPECIAL
ZAMBRANO-BOLIVAR;VERSALLES-VALLE;NACIONAL
ZAMBRANO-BOLIVAR;ARGELIA (V)-VALLE;ESPECIAL
ZAMBRANO-BOLIVAR;EL AGUILA-VALLE;ESPECIAL
ZAMBRANO-BOLIVAR;CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
ZAMBRANO-BOLIVAR;MANZANARES-CALDAS;ESPECIAL
ZAMBRANO-BOLIVAR;SALAMINA-CALDAS;NACIONAL
